failure, 264,  88,  46,  25,  21,  13,  11,  10,   9,   7,   6,   6,   5,   5,   4,   3,   3,   3,   1,   1,   1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,
6, 0,Cr,-0.004769,-0.095908,-0.018332,-0.072760,0.012734,0.027792,-0.010886,-0.044500,-0.012787,0.003250,-0.035687,-0.002687,0.017414,-0.018605,-0.030340,-0.014905,-0.014246,-0.028864,0.004418,0.027143,-0.017283,0.007261,-0.044207,-0.002540,-0.007695,-0.025691,-0.002733,-0.007120,-0.039102,-0.007871,0.010028,0.017999,-0.000999,0.025405,-0.008191,0.000635,0.030749,0.022541,0.068370,-0.036374,0.039789,0.008774,0.001426,0.023532,-0.008872,0.076134,0.053372,0.014032,-0.018184,-0.032829,0.014971,-0.138833,0.001462,-0.084744,0.080176,0.038001,-0.019486,0.015228,0.166181,0.082251,-0.246595,-0.175824,-0.206349,0.190476,0.142857,-0.220779,-1.000000,-1.000000,-1.000000,-nan,
6, 0,Mr,3.367148,9.946487,22.796650,38.442066,62.773848,86.570498,112.652862,146.349930,184.535133,226.778036,265.424849,305.602606,358.839926,408.119125,462.483015,510.986971,566.201024,621.607259,681.100047,741.969753,795.524430,859.117729,916.960447,974.355049,1039.963239,1099.901349,1159.847371,1215.875756,1273.108888,1332.449046,1385.580270,1443.627268,1496.591903,1550.406701,1603.818520,1648.067473,1697.479758,1739.908795,1787.134016,1828.018613,1863.858539,1900.854816,1934.415077,1967.559795,1996.526757,2020.146580,2043.717543,2063.309446,2081.237785,2095.538390,2106.550954,2115.200093,2121.732434,2128.090275,2132.870638,2136.920893,2139.872499,2142.337366,2144.317357,2145.649139,2146.889251,2147.547231,2148.144253,2148.526757,2148.704048,2148.910656,2148.959051,2148.994881,2148.998604,2149.000000,
6, 1,Cr,0.062817,-0.001455,0.027511,-0.010755,-0.008715,0.029623,0.005501,-0.011210,-0.024336,-0.008136,-0.005619,0.005877,0.036943,0.004411,-0.004512,0.004262,-0.007208,-0.005567,0.043383,0.047366,0.026885,0.013831,-0.021526,0.005838,0.010772,-0.029360,0.018608,0.012446,-0.030903,-0.002252,0.003565,0.018800,-0.013788,0.009426,-0.035489,0.007828,0.003504,0.010006,0.044890,-0.060720,0.008209,-0.023939,-0.025921,-0.029070,-0.053159,0.034181,-0.019723,-0.054815,-0.045778,-0.093035,-0.029351,-0.166885,-0.092278,-0.132321,-0.019240,-0.050725,-0.069910,-0.049567,0.055489,-0.062500,-0.316406,-0.172794,-0.261364,0.033835,-0.000000,-0.318182,-1.000000,-1.000000,-1.000000,-nan,
6, 1,Mr,3.294902,9.731777,22.285850,37.555979,61.229633,84.392568,109.772749,142.556455,179.628394,220.636494,258.184374,297.217246,348.949976,396.832301,449.623154,496.694616,550.223440,603.936636,661.610767,720.612673,772.527394,834.101953,890.134826,945.746070,1009.355407,1067.518342,1125.836112,1180.438780,1236.213435,1294.137685,1346.105288,1402.920438,1454.862315,1507.676036,1560.103859,1603.644593,1652.208671,1693.931872,1740.386851,1780.582658,1815.907099,1852.391139,1885.547404,1918.301096,1946.985231,1970.442115,1993.853740,2013.331586,2031.177704,2045.429252,2056.424011,2065.069081,2071.602192,2077.970462,2082.762268,2086.825631,2089.790376,2092.271081,2094.262030,2095.596951,2096.850405,2097.515960,2098.124821,2098.515484,2098.696999,2098.908528,2098.958075,2098.994759,2098.998571,2099.000000,
6, 2,Cr,0.098412,0.046366,0.043351,0.009255,0.001017,0.033918,0.021007,-0.002044,0.006744,0.008530,0.009982,0.013625,0.040815,0.009393,-0.003120,0.009500,-0.005962,0.006593,0.047823,0.048581,0.037872,0.014992,-0.019823,0.011549,0.018114,-0.024698,0.023977,0.024062,-0.020710,0.009860,0.003473,0.013337,-0.021690,0.003384,-0.027635,0.007108,-0.003850,0.006010,0.034196,-0.067486,-0.015311,-0.050685,-0.050053,-0.057478,-0.072983,-0.000176,-0.059008,-0.083008,-0.083315,-0.117022,-0.075305,-0.191224,-0.136810,-0.174440,-0.066352,-0.091269,-0.120482,-0.101245,-0.001902,-0.113475,-0.353576,-0.217772,-0.301526,-0.022379,-0.054374,-0.355255,-1.000000,-1.000000,-1.000000,-nan,
6, 2,Mr,3.263006,9.635356,22.041426,37.124277,60.482177,83.332370,108.369461,140.684008,177.238921,217.637765,254.621869,293.056358,343.998073,391.140173,443.089114,489.426782,542.090077,594.980250,651.773121,709.884393,761.068882,821.758189,876.986031,931.831888,994.561175,1051.925819,1109.476397,1163.386320,1218.453757,1275.651734,1326.981696,1383.128131,1434.498073,1486.748073,1538.710983,1581.888728,1630.067919,1671.492775,1717.629094,1757.593931,1792.751927,1829.083815,1862.144027,1894.815511,1923.462428,1946.907514,1970.329961,1989.834778,2007.724470,2022.030829,2033.068401,2041.760116,2048.332852,2054.749518,2059.585260,2063.690751,2066.688343,2069.196532,2071.209538,2072.559249,2073.826590,2074.499518,2075.115125,2075.510116,2075.693642,2075.907514,2075.957611,2075.994701,2075.998555,2076.000000,
6, 3,Cr,0.150789,0.090771,0.041944,0.002702,0.012023,0.050418,0.027412,0.024293,0.032876,0.025814,0.017667,0.024181,0.036830,0.009372,-0.007096,0.007890,-0.010740,0.003590,0.037815,0.041426,0.035783,0.018295,-0.001019,0.005712,0.012937,-0.025874,0.032002,0.020614,-0.022479,0.013138,0.012226,0.011601,-0.011386,0.004185,-0.025593,0.000255,-0.007416,-0.001886,0.028271,-0.071302,-0.023031,-0.041059,-0.048050,-0.061501,-0.092677,-0.022652,-0.076636,-0.101682,-0.088292,-0.143352,-0.099454,-0.217825,-0.161145,-0.201518,-0.104385,-0.125400,-0.152538,-0.134002,-0.038279,-0.145786,-0.377136,-0.246282,-0.326983,-0.058009,-0.088838,-0.378753,-1.000000,-1.000000,-1.000000,-nan,
6, 3,Mr,3.247813,9.582604,21.878037,36.812925,59.948008,82.599125,107.407677,139.446064,175.691934,215.730321,252.354713,290.415452,340.832362,387.464529,438.827502,484.660836,536.765792,589.119534,645.370262,702.922741,753.632653,813.756560,868.479106,922.755102,984.843537,1041.649174,1098.740039,1152.209427,1206.817298,1263.571429,1314.507289,1370.167153,1421.101069,1472.914966,1524.458698,1567.319728,1615.205053,1656.391156,1702.270165,1742.008260,1776.999028,1813.178328,1846.101069,1878.642371,1907.175413,1930.541302,1953.950437,1973.464043,1991.390671,2005.723032,2016.790573,2025.515549,2032.117590,2038.574344,2043.443635,2047.583090,2050.606900,2053.137026,2055.167638,2056.529155,2057.807580,2058.486395,2059.107386,2059.505831,2059.690962,2059.906706,2059.957240,2059.994655,2059.998542,2060.000000,
6, 4,Cr,0.178122,0.125745,0.059123,0.016631,0.034230,0.064786,0.050620,0.028933,0.036454,0.028127,0.009494,0.028863,0.037673,0.010418,-0.001133,0.008330,-0.011140,0.001054,0.033395,0.041160,0.032018,0.020760,0.012318,0.016472,0.020717,-0.022708,0.020188,0.023905,-0.030042,0.014680,0.009826,0.008401,-0.016742,0.005380,-0.021836,-0.009385,-0.014316,-0.010173,0.024086,-0.077865,-0.036521,-0.037221,-0.048272,-0.061958,-0.104138,-0.042410,-0.068112,-0.104745,-0.095817,-0.160236,-0.113834,-0.221577,-0.175836,-0.217961,-0.118960,-0.148103,-0.181596,-0.162937,-0.068187,-0.171833,-0.395050,-0.267959,-0.346340,-0.085102,-0.115044,-0.396621,-1.000000,-1.000000,-1.000000,-nan,
6, 4,Mr,3.233855,9.537671,21.757828,36.602740,59.610078,82.130137,106.801859,138.630626,174.623777,214.369374,250.686888,288.447652,338.465264,384.716243,435.653131,481.081703,532.705969,584.566047,640.263699,697.263699,747.463796,806.976027,861.172701,914.940802,976.429061,1032.724560,1089.326810,1142.403620,1196.614481,1253.045010,1303.727495,1359.099804,1409.806262,1461.403620,1512.753914,1555.458904,1603.164384,1644.197162,1689.930528,1729.543053,1764.434932,1800.556262,1833.395303,1865.858121,1894.279354,1917.542074,1940.884540,1960.325342,1978.235812,1992.557730,2003.618885,2012.353718,2018.972603,2025.457926,2030.351761,2034.512720,2037.550391,2040.092955,2042.135519,2043.505382,2044.792564,2045.476027,2046.101272,2046.502446,2046.688845,2046.906067,2046.956947,2046.994618,2046.998532,2047.000000,
6, 5,Cr,0.181774,0.140177,0.060047,0.028082,0.033704,0.062279,0.049940,0.029423,0.035013,0.025070,0.010379,0.029754,0.042252,0.005285,-0.000239,0.005638,-0.010986,0.000253,0.031278,0.041479,0.026580,0.018654,0.011646,0.017068,0.021398,-0.025469,0.018909,0.017352,-0.030756,0.013491,0.009977,0.013575,-0.013170,0.008775,-0.023777,-0.006993,-0.013944,-0.011712,0.023808,-0.074040,-0.037585,-0.038176,-0.039499,-0.054692,-0.098815,-0.046130,-0.070642,-0.098489,-0.097816,-0.158453,-0.116280,-0.214649,-0.175682,-0.208282,-0.128156,-0.136325,-0.186474,-0.165373,-0.082982,-0.184909,-0.401525,-0.274381,-0.352073,-0.093128,-0.122807,-0.401914,-1.000000,-1.000000,-1.000000,-nan,
6, 5,Mr,3.228431,9.525000,21.724020,36.552941,59.523039,82.002941,106.630882,138.402451,174.324020,213.982843,250.230882,287.919608,337.852941,384.000000,434.833824,480.168137,531.699510,583.475000,639.088235,696.006373,746.119608,805.534314,859.642647,913.319608,974.701471,1030.882843,1087.382353,1140.345588,1194.448529,1250.762255,1301.335294,1356.594608,1407.180882,1458.650980,1509.865196,1552.471078,1600.074510,1641.017157,1686.653431,1726.184804,1760.998039,1797.048039,1829.837745,1862.245588,1890.612745,1913.813235,1937.089706,1956.471569,1974.329902,1988.620098,1999.654902,2008.374020,2014.983333,2021.463725,2026.352451,2030.513725,2033.548529,2036.090196,2038.130882,2039.499510,2040.788235,2041.473039,2042.099510,2042.501471,2042.688235,2042.905882,2042.956863,2042.994608,2042.998529,2043.000000,
6, 6,Cr,0.178097,0.140264,0.067338,0.030126,0.032804,0.059552,0.051315,0.027394,0.036755,0.023398,0.010942,0.031236,0.041062,0.003781,0.000826,0.002483,-0.009122,-0.002815,0.031787,0.039043,0.027476,0.018456,0.009854,0.015196,0.020824,-0.025145,0.019184,0.015219,-0.030595,0.011794,0.012307,0.015899,-0.010155,0.009778,-0.024528,-0.007500,-0.013367,-0.013857,0.024245,-0.076773,-0.040802,-0.037273,-0.040696,-0.051966,-0.089009,-0.043212,-0.067521,-0.099780,-0.096539,-0.151061,-0.122365,-0.212701,-0.174620,-0.206655,-0.102999,-0.136018,-0.172952,-0.146786,-0.083795,-0.199799,-0.408749,-0.282823,-0.357822,-0.097088,-0.126638,-0.404526,-1.000000,-1.000000,-1.000000,-nan,
6, 6,Mr,3.225711,9.518646,21.714917,36.535819,59.489205,81.949951,106.560844,138.302748,174.195780,213.813543,250.025515,287.677625,337.555937,383.649166,434.426889,479.701668,531.192345,582.920510,638.498037,695.370952,745.455839,804.831698,858.899902,912.535329,973.872424,1030.008342,1086.462218,1139.372424,1193.423454,1249.674681,1300.194308,1355.393032,1405.917076,1457.316977,1508.449951,1551.008342,1598.567223,1639.470559,1685.068204,1724.561825,1759.346418,1795.368008,1828.130029,1860.512758,1888.865554,1912.042689,1935.292934,1954.644750,1972.471541,1986.732581,1997.742885,2006.447007,2013.043180,2019.510304,2024.392051,2028.542689,2031.569676,2034.105986,2036.140824,2037.502944,2038.789009,2039.472522,2040.098626,2040.500981,2040.687929,2040.905790,2040.956820,2040.994603,2040.998528,2041.000000,
6, 7,Cr,0.191759,0.145447,0.067171,0.033562,0.033173,0.059810,0.052140,0.030567,0.037613,0.022225,0.007608,0.029525,0.044024,0.005889,0.007323,0.005964,-0.011108,-0.003978,0.031272,0.036488,0.025816,0.016373,0.007396,0.016123,0.022615,-0.026522,0.020442,0.014183,-0.031168,0.009433,0.010017,0.015047,-0.013011,0.012641,-0.015853,0.001083,-0.012424,-0.014765,0.023373,-0.078542,-0.042631,-0.039598,-0.043681,-0.050859,-0.091373,-0.044086,-0.068057,-0.101877,-0.101079,-0.156140,-0.127185,-0.216705,-0.178208,-0.210105,-0.106899,-0.139774,-0.176548,-0.150495,-0.087779,-0.203278,-0.411319,-0.285941,-0.360614,-0.101013,-0.130435,-0.407115,-1.000000,-1.000000,-1.000000,-nan,
6, 7,Mr,3.224951,9.513261,21.695972,36.501965,59.426817,81.858546,106.436640,138.137033,173.975933,213.525540,249.669941,287.266699,337.083988,383.122299,433.849705,479.072692,530.497053,582.176817,637.707760,694.530452,744.573183,803.895383,857.912574,911.504420,972.793713,1028.868861,1085.271120,1138.122299,1192.109528,1248.287328,1298.732809,1353.854126,1404.291257,1455.616896,1506.698428,1549.224460,1596.729862,1637.581041,1683.119352,1722.554519,1757.316306,1793.318271,1826.072200,1858.454322,1886.806483,1909.985756,1933.239194,1952.596267,1970.423870,1984.688114,1995.703340,2004.413065,2011.015717,2017.489194,2022.375737,2026.530452,2029.560413,2032.099214,2034.136051,2035.499509,2036.786837,2037.471022,2038.097741,2038.500491,2038.687623,2038.905697,2038.956778,2038.994597,2038.998527,2039.000000,
