failure,  89,  53,  36,  27,  24,  20,  16,  15,  14,  14,  14,  14,  12,  12,  11,  11,  11,  11,  10,  10,  10,  10,  10,   9,   9,   9,   8,   7,   7,   7,   7,   7,   7,   7,   7,   7,   6,   6,   6,   6,   5,   5,   5,   5,   5,   5,   4,   4,   4,   3,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,
9, 0,Cr,-1.000000,-1.000000,0.098901,-0.095023,-0.407407,-0.393939,-0.175824,-0.787007,-0.069767,0.665279,0.086957,0.566580,-0.476782,-0.152542,-0.359795,-0.279019,-0.748586,-0.008674,0.481481,0.438849,-0.366286,0.176471,-0.534342,0.396973,-0.288618,0.238042,-0.081515,-0.123905,-0.261538,-0.057715,-0.058507,0.493466,-0.026426,-0.329309,-0.189737,0.441153,0.430615,0.172529,-0.391635,-0.116608,0.409869,-0.215686,-0.573561,0.255230,-0.078341,-0.191375,-0.481193,0.880878,0.349073,-0.171843,-0.475066,-0.350649,-1.000000,-0.156118,2.314917,-1.000000,-1.000000,2.603604,-1.000000,1.857143,-1.000000,-1.000000,10.428571,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-nan,
9, 0,Mr,3.881212,11.488485,26.320000,44.417778,72.491313,99.880404,129.940202,168.805657,212.825051,261.461010,305.923232,352.080808,413.195152,469.772121,532.084040,587.722020,651.090909,714.662626,782.851717,852.561616,913.936162,986.785455,1053.104646,1118.819394,1193.981414,1262.763636,1331.657374,1396.204444,1462.222222,1530.631111,1591.974141,1658.903434,1720.090505,1782.178586,1843.803636,1894.927677,1952.194747,2001.375354,2056.010505,2103.513535,2145.137778,2188.054949,2226.920404,2265.249293,2298.823434,2326.189091,2353.357576,2375.890101,2396.560000,2412.935758,2425.593535,2435.569293,2443.050505,2450.352323,2455.774545,2460.392727,2463.732525,2466.532525,2468.768485,2470.270707,2471.682424,2472.427475,2473.089293,2473.502222,2473.685657,2473.897374,2473.949091,2473.992727,2473.998384,2474.000000,
9, 1,Cr,4.543237,3.834636,1.720292,0.407129,0.093859,-0.305781,-0.214906,-0.291217,-0.115783,0.097370,0.002433,-0.265957,-0.228797,-0.233011,-0.391238,-0.299775,-0.237497,-0.083900,0.060053,0.227403,-0.041029,-0.197278,-0.148068,0.130658,0.000420,-0.006663,-0.243832,-0.199857,-0.165035,-0.040983,-0.063642,-0.004900,0.113196,0.247118,0.197735,0.279008,0.382319,-0.019159,-0.077545,0.066764,0.211318,0.126019,-0.178780,-0.326739,-0.388468,-0.409107,-0.402417,-0.260582,-0.208109,-0.426112,-0.566319,-0.362069,-0.050435,-0.069075,0.803504,-0.222002,0.374450,1.950433,2.912873,5.556517,3.858614,3.383867,2.976670,1.300966,0.129178,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,
9, 1,Mr,3.814646,11.287960,25.833678,43.571369,71.105089,97.967729,127.441456,165.547787,208.690939,256.357054,299.916839,345.130327,405.023583,460.478279,521.542822,576.088540,638.230865,700.576748,767.434837,835.777824,895.926769,967.271411,1032.206454,1096.559785,1170.170046,1237.500621,1304.918080,1368.081506,1432.713281,1499.689284,1559.731485,1625.225486,1685.083988,1745.787753,1806.000000,1855.918908,1911.832023,1959.812991,2013.100538,2059.443939,2100.082747,2141.942491,2179.820852,2217.083575,2249.616467,2276.024410,2302.194042,2323.875052,2343.737691,2359.480761,2371.576334,2381.085230,2388.191146,2395.099710,2400.214729,2404.549028,2407.663633,2410.267273,2412.333471,2413.713281,2415.010343,2415.680596,2416.272238,2416.627638,2416.779065,2416.940008,2416.974348,2416.997931,2416.999586,2417.000000,
9, 2,Cr,3.871184,2.661877,1.515869,0.881423,0.482065,0.251664,0.026687,-0.032203,-0.080829,-0.057112,-0.109050,-0.203057,-0.156338,-0.169336,-0.189920,-0.137075,-0.097111,-0.069899,-0.131022,-0.151898,-0.214793,-0.158362,-0.183696,-0.110363,-0.097463,-0.044116,-0.075925,-0.077050,0.008065,0.055651,0.048615,0.095666,0.184962,0.243554,0.246427,0.198180,0.215300,0.177487,0.166692,0.037409,0.086479,0.109287,0.038128,-0.208391,-0.282370,-0.378058,-0.412015,-0.443278,-0.419670,-0.511087,-0.475998,-0.271898,-0.415688,-0.427839,-0.315815,-0.579608,-0.491999,0.477469,1.884477,3.764664,2.987752,2.802281,2.322719,3.829052,1.858310,0.861042,-1.000000,-1.000000,-1.000000,-1.000000,
9, 2,Mr,3.753846,11.082479,25.309402,42.631624,69.465385,95.624786,124.291453,161.326923,203.220513,249.473077,291.705556,335.515812,393.570085,447.349145,506.561111,559.536325,619.897009,680.466667,745.388034,811.681197,869.955128,939.064103,1002.000855,1064.415385,1135.841026,1201.165385,1266.552564,1327.788889,1390.530769,1455.663248,1514.105983,1577.830769,1636.017094,1694.997436,1753.489316,1801.930342,1856.245299,1902.885043,1954.706410,1999.812393,2039.408120,2080.136325,2117.002137,2153.182051,2184.706410,2210.240598,2235.488462,2256.318803,2275.274359,2290.209829,2301.699145,2310.725641,2317.428205,2323.910256,2328.672650,2332.666239,2335.507692,2337.878205,2339.764103,2341.021795,2342.209829,2342.815812,2343.347863,2343.673077,2343.809829,2343.952564,2343.980769,2343.998291,2343.999573,2344.000000,
9, 3,Cr,2.593556,1.690276,1.116958,0.942134,0.694435,0.521332,0.456037,0.393387,0.175996,0.115070,-0.036269,-0.081250,-0.089123,-0.083783,-0.124403,-0.121251,-0.165122,-0.108652,-0.110614,-0.158683,-0.170625,-0.197183,-0.181942,-0.136590,-0.117112,-0.094300,-0.032728,0.053840,0.090352,0.063456,0.053535,0.147276,0.122317,0.091051,0.103178,0.120893,0.126361,0.065660,0.017331,0.045729,0.017737,-0.003122,-0.016588,0.012410,-0.162514,-0.317963,-0.372147,-0.429425,-0.586948,-0.631338,-0.689128,-0.561914,-0.615634,-0.568545,-0.312955,-0.378724,-0.416976,0.199185,0.812936,1.485519,1.708281,1.855600,1.571836,1.753683,0.858736,0.440881,1.009444,-1.000000,-1.000000,-1.000000,
9, 3,Mr,3.667436,10.783372,24.562125,41.345035,67.326097,92.624480,120.364896,156.215704,196.761663,241.543649,282.371363,324.722402,380.841570,432.766282,489.932564,540.968129,599.063741,657.363972,719.781524,783.463741,839.297921,905.466975,965.750115,1025.570901,1094.039261,1156.648037,1219.308083,1278.010162,1338.172286,1400.689607,1456.778753,1517.977829,1573.722864,1630.151501,1686.043880,1732.212471,1783.843418,1827.988915,1876.811085,1919.109931,1956.066513,1993.838337,2027.910855,2061.374134,2090.441109,2113.950577,2137.016166,2155.950115,2172.901155,2186.177367,2196.164896,2203.872055,2209.478522,2214.724249,2218.563048,2221.659122,2223.833718,2225.595843,2226.975520,2227.884527,2228.724711,2229.154273,2229.531178,2229.758430,2229.856813,2229.960277,2229.984296,2229.998614,2229.999538,2230.000000,
9, 4,Cr,1.875935,1.271345,0.875665,0.802275,0.645575,0.476920,0.482194,0.463553,0.334073,0.294946,0.171304,0.092734,0.061780,0.043453,0.008415,-0.019907,-0.074375,-0.070098,-0.114272,-0.131705,-0.119664,-0.151373,-0.149526,-0.105799,-0.097515,-0.082601,-0.054460,-0.019728,0.024611,0.001186,-0.038625,0.018395,0.029115,-0.015415,-0.025789,-0.002481,0.049488,0.037042,0.044772,0.054653,-0.010597,-0.046423,-0.108817,-0.120835,-0.178050,-0.211514,-0.289005,-0.342751,-0.466554,-0.509419,-0.670311,-0.645309,-0.671948,-0.646608,-0.510839,-0.512402,-0.490359,-0.220857,0.146894,0.631657,0.776073,0.916576,0.751752,1.005811,0.430001,0.322751,0.356668,-1.000000,-1.000000,-1.000000,
9, 4,Mr,3.574092,10.462218,23.725221,39.881747,64.864082,89.154073,115.818940,150.295878,189.207556,232.136899,271.197252,311.638371,365.126595,414.516192,468.827772,517.230128,572.269872,627.496075,686.606968,746.936212,799.949951,862.796860,920.090285,976.995584,1042.124141,1101.671737,1161.218351,1216.950932,1274.065260,1333.354269,1386.438175,1444.511286,1497.508832,1551.173209,1604.356232,1648.358685,1697.637390,1739.826791,1786.511286,1826.924926,1862.192345,1898.213935,1930.714917,1962.497547,1990.094701,2012.377821,2034.230618,2052.244848,2068.337095,2080.877821,2090.171246,2097.265456,2102.376349,2107.115800,2110.577036,2113.372424,2115.335623,2116.924436,2118.168793,2119.002944,2119.781158,2120.183023,2120.538763,2120.759078,2120.855250,2120.958783,2120.983317,2120.998528,2120.999509,2121.000000,
9, 5,Cr,1.361196,0.921190,0.703552,0.649453,0.575760,0.454428,0.430748,0.379500,0.335498,0.303851,0.203348,0.155550,0.144774,0.119909,0.085031,0.077450,0.059231,0.043988,0.007625,-0.009604,-0.026767,-0.058915,-0.061768,-0.061059,-0.066009,-0.086323,-0.078705,-0.077980,-0.044020,-0.056277,-0.078095,-0.048279,-0.060666,-0.081444,-0.095167,-0.098662,-0.053011,-0.050253,-0.030316,-0.034902,-0.064256,-0.086703,-0.148702,-0.156354,-0.199866,-0.235032,-0.298375,-0.288931,-0.377997,-0.372841,-0.505502,-0.544903,-0.627102,-0.623368,-0.531443,-0.546506,-0.529355,-0.409533,-0.166004,0.081831,0.244457,0.345406,0.014346,0.126092,-0.233521,-0.130561,-0.341780,0.362630,1.157497,-1.000000,
9, 5,Mr,3.493726,10.187670,23.079105,38.781779,63.098200,86.647027,112.447900,145.767049,183.484997,225.080742,262.815603,301.796508,353.298418,400.649755,452.548827,498.669940,551.021822,603.380797,659.277687,716.416803,766.646481,826.183306,880.355155,934.050736,995.339334,1051.248227,1106.995636,1159.019640,1212.332788,1267.564648,1316.882160,1370.967267,1420.395526,1470.435897,1519.963448,1560.816148,1606.575014,1645.612657,1688.699945,1725.784506,1757.830333,1790.335516,1819.410802,1847.793235,1872.321877,1892.103655,1911.336061,1927.128205,1941.249864,1952.217676,1960.215494,1966.164212,1970.342062,1974.084561,1976.771413,1978.854337,1980.283142,1981.382433,1982.223677,1982.783415,1983.297327,1983.561920,1983.784506,1983.911075,1983.957447,1983.995636,1984.000000,1984.000000,1984.000000,1984.000000,
9, 6,Cr,1.123614,0.726064,0.543632,0.501199,0.433820,0.355250,0.330187,0.282657,0.243159,0.216228,0.167476,0.129289,0.116410,0.108430,0.090059,0.078305,0.063093,0.046848,0.016558,-0.000544,-0.019974,-0.028104,-0.021389,-0.033176,-0.029629,-0.033283,-0.041289,-0.044450,-0.054486,-0.072699,-0.093188,-0.092369,-0.110293,-0.119769,-0.116223,-0.115250,-0.053512,-0.051774,-0.009841,-0.014077,-0.032107,-0.012200,-0.059819,-0.089146,-0.129544,-0.188123,-0.231210,-0.243309,-0.283674,-0.331013,-0.460479,-0.481842,-0.542091,-0.548874,-0.515563,-0.543716,-0.543229,-0.452997,-0.243773,-0.026775,0.083740,0.149061,-0.133685,-0.038247,-0.345378,-0.257444,-0.437839,0.163772,0.842639,-1.000000,
9, 6,Mr,3.417824,9.907407,22.362269,37.500579,60.866319,83.457755,108.197917,140.164352,176.332176,216.183449,252.358796,289.624421,338.813079,384.008102,433.524884,477.420718,527.192708,576.926505,630.025463,684.265046,731.931713,788.497106,840.083912,891.196181,949.556713,1002.896991,1055.974537,1105.475116,1156.057292,1208.512153,1255.372106,1306.654514,1353.555556,1401.097801,1448.337384,1487.406250,1531.353588,1568.914931,1610.499421,1646.311343,1677.171296,1708.516204,1736.494213,1763.718750,1787.410880,1806.567130,1825.202546,1840.402778,1854.027778,1864.596065,1872.356481,1878.137153,1882.235532,1885.954282,1888.612847,1890.701968,1892.133102,1893.252894,1894.122685,1894.710069,1895.254630,1895.535301,1895.771412,1895.905671,1895.954861,1895.995370,1896.000000,1896.000000,1896.000000,1896.000000,
9, 7,Cr,0.862919,0.566655,0.414641,0.348074,0.268319,0.222140,0.220030,0.176621,0.145570,0.133309,0.122583,0.106678,0.088552,0.085975,0.085012,0.077185,0.068001,0.045777,0.016188,0.008919,-0.019317,-0.021307,-0.013984,-0.024352,-0.024692,-0.002309,-0.008333,0.002046,0.002090,-0.034769,-0.041244,-0.064057,-0.087427,-0.095777,-0.087893,-0.078568,-0.037517,-0.042304,-0.015118,-0.024707,-0.047815,0.002550,-0.039050,-0.060802,-0.112388,-0.162204,-0.203400,-0.216147,-0.259909,-0.292294,-0.395825,-0.447981,-0.505350,-0.541143,-0.543945,-0.582477,-0.597898,-0.535411,-0.376481,-0.183932,-0.080933,-0.031112,-0.284943,-0.204476,-0.458523,-0.385787,-0.535003,-0.037374,0.524158,-1.000000,
9, 7,Mr,3.322293,9.598726,21.564968,35.938217,57.901274,79.085987,102.257962,132.042038,165.622293,202.555414,236.099363,270.647134,316.080255,357.748408,403.414013,443.856051,489.754140,535.643312,584.598089,634.652229,678.673248,730.964968,778.781529,826.176433,880.178344,929.737580,979.031847,1025.074522,1072.086624,1120.664331,1164.026752,1211.391083,1254.659873,1298.613376,1342.487898,1379.196815,1420.724841,1456.311465,1495.891720,1530.091083,1559.641401,1589.778344,1616.766879,1643.049682,1665.894904,1684.327389,1702.244586,1716.785350,1729.684076,1739.521019,1746.880892,1752.387261,1756.307643,1759.943312,1762.522293,1764.576433,1765.978344,1767.103185,1767.993631,1768.596178,1769.184076,1769.489809,1769.748408,1769.896178,1769.950318,1769.994904,1770.000000,1770.000000,1770.000000,1770.000000,
