failure, 117,  58,  38,  24,  21,  14,  13,  13,  13,  12,  11,  11,  10,  10,   9,   8,   8,   7,   6,   6,   5,   5,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,
9, 0,Cr,-1.000000,0.058201,-0.456522,-0.103139,-0.421965,0.195815,0.928375,-0.355532,0.523810,-0.131190,0.709402,-0.265381,0.116539,-0.697199,0.519337,-0.372549,-0.309869,-0.452804,-0.619531,0.238390,-0.721448,-0.767307,-0.241946,0.257862,-0.003322,-0.164179,-0.040192,0.162791,-0.121155,-0.036145,-0.474376,0.303318,-0.489796,0.353846,0.332526,0.273885,-0.236641,-0.124088,0.178010,-0.554235,0.005868,0.146601,0.600000,-0.111111,0.584158,0.216545,-0.011125,-0.416910,-0.019608,-0.193548,0.617251,1.090592,2.738318,-0.043062,-1.000000,0.515152,-1.000000,-1.000000,-1.000000,3.651163,-1.000000,9.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-nan,
9, 0,Mr,3.881212,11.488485,26.315960,44.410505,72.470303,99.853737,129.918384,168.791919,212.833939,261.506263,306.012121,352.214141,413.409293,470.059798,532.468687,588.196364,651.682424,715.373737,783.698586,853.561212,915.048081,988.012121,1054.442020,1120.258586,1195.553131,1264.414545,1333.368889,1397.957980,1464.002424,1532.442020,1593.754343,1660.617374,1721.696970,1783.681616,1845.173333,1896.164848,1953.288081,2002.325657,2056.792727,2104.121212,2145.583030,2188.340202,2227.060202,2265.251717,2298.714343,2326.016970,2353.156364,2375.646869,2396.300606,2412.665859,2425.333333,2435.327677,2442.829899,2450.154343,2455.591919,2460.232727,2463.591919,2466.413737,2468.673131,2470.197172,2471.629899,2472.390303,2473.065051,2473.489293,2473.677576,2473.894949,2473.948283,2473.992727,2473.998384,2474.000000,
9, 1,Cr,3.862358,2.976567,1.629450,1.534570,0.769690,0.575725,0.479738,0.188568,0.174324,0.100751,0.177927,0.166941,0.154803,0.106964,0.104467,-0.020496,-0.116911,-0.228210,-0.367003,-0.443542,-0.450999,-0.442142,-0.415816,-0.306485,-0.293247,-0.234176,-0.143336,-0.133105,-0.180530,-0.184739,-0.278849,-0.241653,-0.102245,-0.097102,-0.085287,0.083031,-0.038166,-0.163906,0.001565,0.028905,0.280557,0.060983,0.165697,0.319622,0.297276,0.478273,0.160593,0.305530,0.462449,0.327102,0.060670,0.027397,0.374367,0.031905,0.058827,0.182219,-0.045437,-0.491516,-0.721480,-0.593099,-0.865418,-0.222637,-0.732906,-0.571331,-1.000000,0.509662,1.893519,2.472222,-1.000000,-nan,
9, 1,Mr,3.754565,11.099788,25.373673,42.785563,69.765605,96.095117,125.005520,162.363057,204.682803,251.490870,294.318047,338.793631,397.723992,452.245860,512.363907,565.993631,627.085775,688.327813,753.946921,820.991083,879.935032,949.883652,1013.520594,1076.549894,1148.637367,1214.529087,1280.490446,1342.224204,1405.295541,1470.578344,1528.990234,1592.628875,1650.695117,1709.510828,1767.712527,1815.898089,1869.777070,1915.941826,1967.126964,2011.502335,2050.273461,2090.215711,2126.343949,2161.983439,2193.047134,2218.321019,2243.343524,2264.056051,2283.047134,2298.054352,2309.735456,2318.973673,2325.943100,2332.790234,2337.856900,2342.194904,2345.328662,2347.963907,2350.077707,2351.500212,2352.819108,2353.523142,2354.137155,2354.526115,2354.698514,2354.898938,2354.949045,2354.992357,2354.998301,2355.000000,
9, 2,Cr,1.986943,1.295017,0.950846,0.953268,0.813049,0.644299,0.593741,0.469979,0.334341,0.285416,0.163455,0.101608,0.031440,-0.025753,-0.149081,-0.149829,-0.200250,-0.264609,-0.249582,-0.275410,-0.259421,-0.279739,-0.287377,-0.222588,-0.188307,-0.180648,-0.174604,-0.150587,-0.129299,-0.090072,-0.066882,-0.043696,0.035359,0.055067,0.033736,0.075528,0.068197,0.088681,0.095189,0.087598,0.154096,0.033946,0.117099,-0.013283,0.063195,0.143409,0.039895,0.170518,0.228659,0.205236,-0.033735,-0.196926,-0.231553,-0.382505,-0.369127,-0.370400,-0.371324,-0.671048,-0.871207,-0.877191,-0.903200,-0.698461,-0.868986,-0.687721,-0.766191,-0.422877,0.519757,0.899696,-1.000000,-nan,
9, 2,Mr,3.587228,10.520130,23.944933,40.317446,65.686719,90.387321,117.451180,152.379917,191.843128,235.473855,275.308653,316.681629,371.488200,422.179547,477.954188,527.685794,584.269783,640.988894,701.753818,763.819528,818.307265,882.956964,941.699676,999.886164,1066.463674,1127.272096,1188.093938,1245.019435,1303.155946,1363.274873,1417.073114,1475.642295,1529.007867,1582.994910,1636.378991,1680.433133,1729.617307,1771.639056,1818.138362,1858.385932,1893.577048,1929.831097,1962.565942,1994.819065,2022.981490,2045.806571,2068.441000,2087.215178,2104.430356,2117.896344,2128.428968,2136.774179,2143.087460,2149.364183,2154.033318,2158.042573,2160.968996,2163.420639,2165.404442,2166.722351,2167.956964,2168.612679,2169.186025,2169.550208,2169.713096,2169.901897,2169.950023,2169.992596,2169.998149,2170.000000,
9, 3,Cr,1.323545,0.927871,0.741573,0.719559,0.618985,0.547880,0.484869,0.399657,0.344801,0.286577,0.241901,0.147706,0.065659,-0.005606,-0.049757,-0.103401,-0.150290,-0.199120,-0.221398,-0.231141,-0.241469,-0.253388,-0.275024,-0.254654,-0.217584,-0.195792,-0.151027,-0.124536,-0.117333,-0.086486,-0.050633,-0.026370,-0.005764,0.015081,0.024085,0.076906,0.073112,0.087992,0.095011,0.081947,0.120715,0.070987,0.133625,0.078271,0.077262,0.092138,0.040473,0.091084,0.053060,0.097512,0.030369,-0.054172,-0.171975,-0.299975,-0.328157,-0.332519,-0.299435,-0.492107,-0.659193,-0.742268,-0.858156,-0.712794,-0.911765,-0.865471,-0.900000,-0.756098,-0.354839,-0.166667,-1.000000,-nan,
9, 3,Mr,3.503743,10.262567,23.359358,39.344385,64.126738,88.254545,114.651337,148.761497,187.334225,229.897861,268.665775,308.758824,361.800000,410.624599,464.312299,511.861497,565.794118,619.655615,677.084492,735.676471,786.866310,847.546524,902.563102,956.899465,1019.021390,1075.503743,1131.874866,1184.421925,1237.880749,1293.158824,1342.473262,1396.194118,1444.820856,1493.902139,1542.196791,1581.797861,1625.790909,1663.043850,1703.998930,1739.142781,1769.493583,1800.681818,1828.629412,1856.014973,1879.709091,1898.647594,1917.237433,1932.629412,1946.666845,1957.687701,1966.321925,1973.090374,1978.130481,1983.087166,1986.732620,1989.867380,1992.136898,1994.032086,1995.557754,1996.552941,1997.496257,1997.989305,1998.421390,1998.685027,1998.801604,1998.932086,1998.964706,1998.994118,1998.998396,1999.000000,
9, 4,Cr,0.996011,0.656364,0.498794,0.469635,0.376227,0.312030,0.272359,0.202670,0.174718,0.145189,0.130845,0.072954,0.015708,-0.046999,-0.072369,-0.104580,-0.135738,-0.158659,-0.156856,-0.154916,-0.172103,-0.149367,-0.153286,-0.162567,-0.128576,-0.116446,-0.083694,-0.078328,-0.063236,-0.031423,-0.020461,-0.009845,-0.013672,0.018342,0.021508,0.044194,0.049550,0.059176,0.060820,0.070087,0.092453,0.073815,0.120168,0.111652,0.096594,0.115236,0.104763,0.099280,0.077858,0.135341,0.058449,0.016655,-0.058499,-0.197306,-0.248771,-0.246887,-0.232086,-0.355159,-0.422722,-0.488570,-0.707754,-0.641148,-0.819625,-0.726397,-0.930027,-0.832064,-0.583750,-0.522536,-1.000000,-1.000000,
9, 4,Mr,3.446172,10.058612,22.849282,38.436005,62.504187,85.809809,111.255981,143.970096,180.845096,221.404306,258.285885,296.337321,346.551435,392.713517,443.390550,488.229665,538.971890,589.582536,643.346890,698.251794,746.005981,802.730263,854.178230,904.843301,962.950359,1015.950957,1069.234450,1118.978469,1169.667464,1222.180024,1269.020335,1319.997010,1366.058612,1412.474880,1457.984450,1495.099282,1536.292464,1570.977273,1609.245813,1642.127392,1670.429426,1699.708732,1725.796651,1751.385167,1773.390550,1790.859450,1807.979665,1821.866029,1834.639354,1844.599880,1852.516148,1858.775718,1863.460526,1868.120813,1871.471890,1874.385766,1876.472488,1878.242225,1879.685407,1880.609450,1881.522129,1881.990431,1882.420455,1882.684211,1882.803828,1882.936603,1882.968301,1882.995215,1882.998804,1883.000000,
9, 5,Cr,0.846739,0.536944,0.391755,0.357144,0.286030,0.236124,0.187713,0.120373,0.098673,0.070644,0.069016,0.022110,-0.001836,-0.038228,-0.064352,-0.099325,-0.122890,-0.129662,-0.137269,-0.128054,-0.143629,-0.109842,-0.109471,-0.102217,-0.071671,-0.076058,-0.055403,-0.057665,-0.022816,-0.007967,0.004759,0.014845,0.018665,0.040700,0.034736,0.049428,0.063493,0.052767,0.060328,0.059179,0.059550,0.041255,0.076198,0.078972,0.074215,0.083519,0.075493,0.065310,0.052301,0.101618,0.032966,0.008223,-0.049285,-0.163205,-0.200997,-0.220922,-0.222361,-0.304730,-0.382101,-0.433854,-0.654364,-0.611053,-0.822906,-0.730394,-0.937712,-0.850508,-0.629465,-0.574974,-1.000000,-1.000000,
9, 5,Mr,3.368156,9.774701,22.098175,37.058527,60.125865,82.426683,106.672750,137.729390,172.654500,210.969163,245.790434,281.656388,329.016362,372.560730,420.410321,462.806797,510.796728,558.682819,609.584015,661.638767,706.942731,760.972310,810.002517,858.322215,913.914412,964.483323,1015.388924,1062.940214,1111.580868,1161.899308,1206.882316,1255.895532,1300.242920,1345.047829,1388.958464,1424.699811,1464.572058,1498.321586,1535.692889,1567.945878,1595.774072,1624.509125,1650.200755,1675.414097,1697.188798,1714.452486,1731.404657,1745.208307,1757.923222,1767.891756,1775.855884,1782.202643,1786.960982,1791.719950,1795.138452,1798.118313,1800.237885,1802.053493,1803.538704,1804.492763,1805.448081,1805.938955,1806.390183,1806.667716,1806.793581,1806.933291,1806.966646,1806.994965,1806.998741,1807.000000,
9, 6,Cr,0.713727,0.439804,0.322886,0.297003,0.238485,0.190991,0.156340,0.083103,0.066814,0.034631,0.025767,-0.008852,-0.025349,-0.052987,-0.060766,-0.085231,-0.096794,-0.089842,-0.091366,-0.087964,-0.100270,-0.079276,-0.081333,-0.077947,-0.050752,-0.048035,-0.016353,-0.016725,0.001632,0.005608,0.019348,0.016427,0.026013,0.060179,0.044540,0.055570,0.057484,0.041561,0.039959,0.038830,0.035067,0.012736,0.032968,0.036511,0.027935,0.030902,0.035708,0.019050,0.018740,0.051701,0.005160,-0.010241,-0.049298,-0.145047,-0.188661,-0.220416,-0.216465,-0.289591,-0.361979,-0.427723,-0.586414,-0.510107,-0.678309,-0.539900,-0.837240,-0.821632,-0.666132,-0.617034,-1.000000,-1.000000,
9, 6,Mr,3.293645,9.506355,21.398662,35.797993,57.912375,79.199331,102.303010,131.683612,164.667559,200.692308,233.331773,266.903010,311.187960,351.937124,396.818060,436.599331,481.656856,526.923746,575.296990,624.759197,667.867559,719.189967,765.781940,811.729766,864.690301,912.913712,961.624080,1007.138462,1053.667559,1101.802007,1144.780602,1191.531104,1233.949833,1277.071572,1319.497659,1354.209365,1392.947826,1425.826087,1462.353846,1494.053512,1521.499666,1549.715050,1575.032776,1599.815385,1621.337124,1638.365886,1655.144482,1668.843478,1681.435452,1691.361873,1699.337793,1705.742475,1710.559197,1715.377258,1718.835452,1721.865552,1724.018729,1725.880268,1727.409365,1728.384615,1729.377926,1729.885619,1730.359197,1730.648161,1730.780602,1730.929097,1730.964548,1730.994649,1730.998662,1731.000000,
9, 7,Cr,0.608008,0.356748,0.258540,0.239400,0.203309,0.157517,0.126230,0.066570,0.052082,0.018913,0.015431,-0.006320,-0.028968,-0.054835,-0.056954,-0.075767,-0.080002,-0.074991,-0.073990,-0.072603,-0.068171,-0.057134,-0.059052,-0.054269,-0.032986,-0.024359,-0.006195,-0.014670,0.006447,0.002621,0.018398,0.019361,0.017750,0.037341,0.035352,0.043456,0.051084,0.042879,0.038515,0.039291,0.032655,0.014734,0.015516,0.019594,0.012319,0.005410,0.016913,0.017014,0.018929,0.012973,-0.026346,-0.032330,-0.029687,-0.081708,-0.113789,-0.167035,-0.180963,-0.247974,-0.328578,-0.400960,-0.572691,-0.525668,-0.662760,-0.514375,-0.856701,-0.801786,-0.701154,-0.657206,-1.000000,-1.000000,
9, 7,Mr,3.273469,9.447959,21.258163,35.594898,57.607143,78.750000,101.694898,130.997959,163.932653,199.861224,232.408163,265.944898,310.055102,350.431633,394.892857,434.168367,478.819388,523.635714,571.236735,619.953061,662.094898,712.257143,757.591837,801.898980,852.826531,898.702041,944.760204,987.316327,1030.697959,1075.385714,1114.839796,1157.855102,1196.320408,1235.383673,1273.574490,1304.381633,1339.073469,1368.210204,1400.544898,1428.454082,1452.287755,1477.092857,1499.065306,1520.735714,1539.529592,1554.312245,1569.113265,1581.207143,1592.623469,1601.658163,1609.132653,1615.205102,1619.906122,1624.742857,1628.213265,1631.279592,1633.453061,1635.385714,1637.006122,1638.059184,1639.159184,1639.726531,1640.264286,1640.593878,1640.746939,1640.918367,1640.959184,1640.993878,1640.997959,1641.000000,
